0.13138330418443786,0.1656053334392604,0.1583283595202254,0.11442952998285628,0.11024278704806931,0.14516498121473415,0.1427642041324643,0.11836300225704073,0.12499292007831615,0.12191239408495617,0.10586264168225229,0.1255962335541166,0.14243320431192147,0.13551762315602556,0.08336059471647449,0.11375186711972386,0.1489294860039995,0.18062265727178914,0.12579169934872128,0.1749692173233699,0.15274821540417305,0.14489894347897625,0.11977957867406452,0.15341612723821074,0.10866545172350704,0.12682382229734337,0.12447326848426385,0.15586225054521569,0.14790341001334498,0.11964727223053004,0.13061600851633492,0.12755653200002698,0.13658470380831186,0.1146473314193284,0.11277314057694236,0.11599510779768593,0.14442407555771614,0.09327916977130034,0.11941165395291886,0.10914648635085995,0.1200578500755357,0.12461370979267086,0.16074965225198062,0.19822490139061752,0.1423473356158202,0.11557537937879059,0.1327928221583233,0.1665484243054411,0.15586131805137923,0.11066786686052622,0.09591581345043179,0.13245220235791066,0.14816491344488136,0.14929100456921005,0.1652872867019149,0.1033148377805076,0.14501767770678284,0.13395522149374683,0.07370446028755188,0.14608042233691437,0.12123813954963382,0.13284025743357725,0.16891647502407242,0.10246290858062908,0.169765049079179,0.1463023344738613,0.1464048905050078,0.15879173714457698,0.11777004914608286,0.13158262306824073,0.17510429835527555,0.13467827859737588,0.14929996726369188,0.14904935055075486,0.098824766001451,0.17630217938376996,0.15212025584641217,0.12592225183454095,0.11932853084716481,0.17518067871707302,0.10265565274189382,0.16821698731204893,0.14605578530053748,0.07588713726936913,0.14961388905008127,0.11449862362508201,0.1454847690516593,0.11727530562999473,0.14096738766978856,0.12831237757645192,0.07520383038243507,0.1423915490758968,0.07998109098520843,0.1562404412136852,0.1773182385660077,0.17932312764474895,0.13842492347670304,0.1254138747648242,0.13875303148889714,0.13756801279056832,0.14389869703422112,0.15502355979776652,0.14158988959526222,0.07273184607933705,0.12244509720268316,0.11028103302570383,0.11188708712511904,0.1636106908384845,0.12213022563411244,0.09628971912011669,0.10451921455656951,0.18773847004582755,0.1660463143676026,0.16136069947026083,0.11791314078850589,0.12190894375213167,0.20284302668676701,0.15830572973273319,0.11578686071423586,0.15347365839873484
0.04935248828692291,0.055619371633404587,0.08482895506596366,0.19427811895459843
-0.04394888144411464,-0.21239074909992542,-0.07801590016176561,0.12022149662069936
-0.1649652832098304,0.025375571120190614,-0.10390082931926664,0.1450150192847052
0.04478673372406494,0.14843377626758378,0.08661452388283797,0.1391806435609822
-0.03428031556183004,-0.10294989172704554,-0.058361365003427444,0.04779120927105391
0.045785085066351025,-0.20426460338153815,-0.16150862787121642,0.045815526824217766
-0.09431255456256332,0.10246467633954358,0.033173083165763104,0.036956698726645656
-0.19325629764832283,0.012059794431228054,-0.015532490183758296,-0.1002467477057622
0.06202372087592806,-0.22529975756755302,-0.004919202074382113,-0.023134566181946998
-0.07070693018512551,-0.035886729922783134,-0.023426082966341768,-0.15283908410025554
-0.20929489084545616,-0.1712241138196542,0.1388808894331503,0.057776335259078354
-0.1802920483298945,0.0025789157334263203,-0.05592054817095233,-0.03161818828113041
0.019624192024517408,-0.09525133032124626,-0.005440941388415996,-0.02082791493905352
-0.006128578956038055,-0.08403995664109663,0.0786047681800988,0.08787712803692589
-0.14761055704448883,-0.18180306709474833,-0.22675015381416902,-0.03187367733577805
0.024707326902643996,-0.1924586738122979,-0.20453543115012798,0.026540761867112017
-0.19938227299598696,0.024954209226180683,-0.14315473723604388,0.09341301694433855
-0.07688225014380397,0.10604687512134355,-0.002206939717314402,-0.08604442864610042
0.010297528341729227,0.08322122181384986,-0.004966958454083428,-0.15804048400846663
-0.013795207547809695,0.1302969922777787,-0.11027400239376273,-0.10625442925924979
-0.17525576056541095,-0.09827183795582164,-0.09907412210099155,-0.06387535677484589
0.09517123733395609,-0.09975267549992778,-0.15536690502896636,-0.06731886730349143
0.07422530245014795,0.1574035299204981,0.047056895292593055,0.16181733260104236
0.044715925000064605,-0.16256901276207048,-0.21054554610077353,0.033240679681279854
0.10221251888030632,-0.01265547272257037,-0.01277442988973282,0.11143282605810514
-0.11855202163866002,0.014198096191011594,-0.12510831391293228,0.12981045901061794
0.17541645130699404,0.06865804698764671,0.16765140980847326,-0.03590295903446425
-0.12393912325674859,-0.1040724362163869,-0.16699247253211288,-0.10234274668421602
0.07581837483955553,0.1941903434943791,0.04241351303449647,-0.09943752372974529
0.055669242148074546,-0.24488829901850453,0.15231170949990316,-0.0880700578958409
-0.07064496070178987,0.07201976546122558,0.02617953495643798,0.0664808201968509
-0.020080990688671058,0.0734549661747108,0.18156326531337683,-0.06351044599706836
-0.19867698176501905,0.009581506690748951,-0.037462904682072445,-0.19295092266398886
-9.792041973329985E-4,-0.12056932120936029,-0.020165648829435102,-0.12072034195636959
-0.11025910347703848,-0.022661101628923114,-0.24307576929039926,0.07950834214069122
0.05753791386525025,0.0998537186303102,-0.18398965011259688,0.13992403391778355
-0.01627677425708639,0.17496180396850516,0.038356927922025504,-0.14975798067044938
-0.22185485831916604,0.1268931829571942,-0.04246343720822916,-0.10062333782074279
0.06584734741246895,-0.09290921744698195,-0.13160540758137915,-0.04435052546486198
-0.1793724073925131,-0.19035461156639866,-0.0012035634224856384,0.08028684451771556
-0.18940785277477964,0.07612618185822181,0.14018903447237535,0.06454768959024708
-0.009233366896408168,0.03869549188544425,0.07063692946336367,-0.0065996550884134045
-0.19977739122933652,-0.25331432053562725,0.06626695842696714,0.06999856738372072
-0.00902959924046995,-0.12726403409389406,-0.016492175538031898,-0.15524261119526855
0.10042503576662175,0.047077793798270345,-0.053290849106229186,-0.14543867734954918
-0.04348722420208256,-0.08737777905376072,-0.044935587452184615,0.08348957097827597
-0.18108060094083553,0.039544548805165544,0.09491711367529522,0.023673618720027056
-0.20957693501312202,0.13457286315617223,-0.09894729918104923,-0.14678559135610142
-0.19418722282522125,0.048971611314644406,0.07068121022014638,-0.10202877959358383
-0.02292010855837594,0.15061945415922962,-0.06619314566690673,-0.10118168647179238
-0.10013329771647722,0.10280579405714099,-0.041101793626724226,-0.11444537461308939
-0.11863479504904602,-0.017961147327760735,-0.17423872468305307,0.15811841452901504
-0.022545171948069966,-0.0836691485638329,-0.10553359906654909,-0.1372191872108729
0.016976074503440925,0.1838888076311735,0.10849664398396171,-0.13808963102251112
-0.012351713741558046,-0.1327012548178546,-0.056945695445801844,0.2056857841523035
0.06164108500878329,-0.06877150248829686,-0.19150355797068075,0.10727339264017373
0.07572276609775574,-0.06786972762041117,-0.09057509526218598,-0.11320073799772447
-0.10374897109495479,-0.055021524107869375,-0.16814414651034468,-0.10058261744224867
0.02751315950141149,-0.12585094961686336,0.1241662134275558,-0.045874641813762725
-0.09819520667072064,-0.027927410334025883,-0.2513198140726299,-0.07786429177222966
5.44380701523954E-4,-0.13445790167948574,0.03502722179477037,0.03437079666845385
0.04572164838884873,-0.16873595111960388,0.12008593920447258,-0.0030750365824474255
-0.2238749606705703,-0.06016265210334365,-0.06274074229391181,0.04060401022001021
0.1337048492744617,-0.18177376044247776,0.2751919849682614,-0.011645104317883593
0.02532983825336753,0.01823788799865256,0.2288386929310184,0.056970366626103275
0.017794950017192234,-0.06473077300100609,0.03687404027333297,0.09421845627155566
-0.12192984755405624,-0.04457131417777192,-0.20456258558423718,-0.08556238691034052
-0.05510045924503433,-0.10742210673752295,-0.14456487714841035,0.008374112653441738
-0.02644845001251606,-0.10885584472116211,-0.0048721873498580506,0.03006286741257377
-0.030815965568662132,0.02557193844378048,0.07822471824959963,-0.11215981404848771
-0.11345687594792346,-0.22683678264705268,-0.2315418760608468,0.06358499412125893
0.03183619371436431,0.1764472642380156,-0.035659820078868774,-0.12251622006493795
-0.13503952897262,-0.11935995322999024,-0.05579607577659893,0.10660088627153623
-0.1615283753242693,0.02115254585811541,-0.006411556380516703,-0.191637829917785
-0.1866304183977945,-0.12626963336265418,0.06791428093509899,-0.1599159836765493
-0.013521450239876285,-0.25829799611549276,0.13399600093727684,-0.02882560642837026
0.0012319134846257031,-0.17342389001289832,-0.25599172082743366,-0.027751507854444874
-0.18937543677822077,-0.03099923094223496,-0.07435709511249186,-0.07396143469885774
-0.1282536983920304,0.07131924627906827,0.15947647205982476,-0.13716197103703176
-0.04626348203595882,-0.15122203414551996,-0.047470412056559476,-0.07303770349463402
0.08727623072301509,0.044493856393966844,0.059883134741189996,-0.031242068580440843
-0.05043698951160158,-0.13587053185525316,-0.05370304382781568,-0.019742702674135432
-0.1916036721162671,-0.1442236255302158,-0.21047051024583582,0.08283014656020693
-0.164889213671302,0.17405445037396386,0.023072714256837813,0.1325814626872085
-0.02769818971943062,-0.16949347012845792,0.14249747786618877,-0.03478331489030972
0.022233165508696723,-0.11541995424198771,-0.011013300736609409,-0.05495216928160243
-0.1920726752783868,-0.135734439532922,0.08383917168964297,0.03298338948534489
-0.18954723012238497,-0.2007559924835159,0.14892544313075956,-0.08578502468505454
-0.1142833501524344,0.030681051992318267,-0.08320265991981585,-0.03301449434366998
0.15568467909468947,0.22455206581482914,-0.10499233254029157,-0.04716737936194016
0.0021228517988351805,0.09955139020325196,0.06280243916987797,-0.10471669950254973
0.23747450117666302,0.021017475215769705,0.17794989291618776,-0.21551029889448017
0.005005323670455108,-0.207408640148558,0.12431431216340769,0.005299168950089759
-0.1944171988784561,0.15916091454186215,-0.20816008728921376,-0.0632781300467795
-0.10123739713138774,0.01677197914016301,-0.2586404132382394,-0.06001927795841848
-0.023033437727833526,0.13693874950447915,0.0072991951238906925,-0.07133013487805913
-0.1705619911002524,-0.13248562498640548,-0.1993218302485619,-0.0027160635699871546
0.026651453203774045,0.08565380702022338,-0.22769839193877306,0.0254281406975681
-0.07351241016434279,-0.2075084261701068,0.14297103113417442,-0.11644919699456814
0.12367228730358006,0.14677959581425318,0.10808108174500276,0.21537946629686194
0.08105377691980989,-0.11593177587802113,0.012675358698150096,-0.10392390734628562
-0.13172349130958164,-0.15308959188637913,0.008444052714829552,0.02206730753862396
-0.12904047426807444,-0.12887775693239087,0.011775649298579306,-0.004267341418080571
-0.1000805717886534,-0.02068760671660815,-0.04566941388139861,0.029476595508883475
-0.1859926019642429,-0.07567509662506204,0.15747717817540474,-0.18294454225639628
0.10424663091231817,0.09248559620762051,-0.014450288421548477,-0.12271590951820383
-0.030379246058738815,-0.07766187529255647,-0.13366466136501604,0.11960391703291037
0.04872282561488051,0.10374439997656629,-0.0954638537420256,-0.21351045121229742
0.07915458051275147,-0.06874299484995576,-0.1087384895939159,-0.05082911333634558
-0.15432895733310945,0.16536534822871435,-0.1368938091070554,-0.16641658677634152
0.08449357847986655,-0.09853871808785049,0.09748549274789209,0.055875523833146076
-0.20530961270927484,0.13282039926810285,0.16680604873452118,-0.13805224698946741
0.13826157125714372,-0.20460358032391196,-0.044521292954773764,0.039907641789116925
-0.12918336529555566,0.10791054801936194,-0.15657210222209325,-0.09797800909849985
-0.02384412767336246,0.05182052513044857,-0.1571828939674226,-0.09402126129899534
-0.1564221532328649,-0.3002618516292397,0.07896750638707402,-0.03171564907924459
0.10586219100233166,-0.03724730082834345,-0.02475139659136244,-0.03368959526800829
0.13889946893385197,0.16016655881253716,0.06344171150631737,0.0917924265051096
0.13004876116948424,-0.007601212552145594,-0.1419877345617444,-0.16744245721759382
0.10163478464085643,0.17476101342802214,-0.054897244103410105,-0.058781461321563075
-0.0744147152529031,0.027083545957118895,0.05479366414519725,0.16393399690786453
0.12222454564593295,0.09698001757016628,-0.007039451116266254,-0.17320401043147504
-0.056382222736044416,0.14701928112411838,-0.19495031376151842,-0.08955564058447063
-0.18732906617756814,-0.015266629951262236,0.07033042115164903,0.019109285097893433
-0.004689788269797274,0.08026283285004217,-0.11578623538045044,-0.06947989564888599
-0.05262275942399616,-0.17555654980093208,-0.07081841964192431,0.1634680228977734
-0.28972222231356587,0.048419072254454805,0.08180081593071177,0.05456439969862741
-0.11774598013684964,-0.07227746092101169,0.06946565280039398,0.16258694632420462
-0.2082649164767851,-0.16466803938635266,-0.07673824913289834,0.12132177019254138
0.10212029595390237,0.06523160924724548,-0.10104664195346744,0.1790332815464152
-0.01412400824352074,0.06496232841804747,0.17006152810708966,-0.031075261570980797
-0.09834418378944652,-2.5117186452620373E-4,-0.18535088805631642,0.08769933449592493
-0.004391034383600715,-2.3112527585101555E-4,0.09164458766533515,0.060907670456812564
-0.10435780478320193,-0.15649910322963886,0.13430097311623584,0.02475611335365626
0.07720507211267302,-0.11345621914582106,0.19364718747127252,-0.044292822858547236
-0.11466742845717989,-0.017942819254287784,-0.08188609341455659,0.03393851807942249
0.16513863458262654,0.09569424675953474,0.10776986241472186,-0.2153504215577274
-0.09444391812444076,-0.07554042291419044,-0.10733666249056646,-0.1297281129837036
-0.0780058838597845,-0.12832695773043243,-0.10572283469358126,0.1386538223236801
-0.1404918968037006,0.16255104948580826,0.2129942674077958,0.1278858702831991
-0.04311311434407197,0.008112995766758564,-0.0981626617533067,0.03502278906428627
-0.17882187379446138,0.08875545634741322,-0.09972129757211382,0.12485391711762607
-0.2049010273929058,0.08644343753657403,-0.15487293279276235,-0.02534245290358235
-0.19034420621636722,-0.00483440540084462,0.15850324533404175,-0.06537877935345526
-0.17213178289945263,-0.15118728009201,-0.0830931350728626,-0.20212425770008338
-0.22417857658753731,0.02402688899950009,-0.11151579248875565,-0.0870151702836965
-0.06562076501625705,0.1434321326328054,-0.17231630139374574,0.0504455554100872
0.07084969399080537,0.006574535362024813,-0.15099949235652957,0.09810195315113689
0.0792334987719538,-0.06782801697157585,0.10814816568423136,0.14231090743296496
0.023489035881436908,-0.08810653140979431,0.09297366071383696,0.047656991921887965
-0.003342625377412093,0.1365665071335292,-0.11832558715086411,-0.10909423974570384
0.038226170246291255,-0.12528318679615924,-0.11842910948558945,0.008806251597240532
-0.012494787138359255,0.023854933912489617,0.13364146205510583,0.08015880269390215
-0.1252178810103706,0.011018742073043914,-0.1790870108414566,0.032385592612450394
0.20970037031052466,0.08276664041676077,-0.20784531246353058,0.06655136408436253
-0.05058160345942382,-0.2671594359820204,-0.1344825572485441,0.12212425641367326
-0.2087617558087396,-0.1290550172324429,0.13655954685953778,-0.17214979885957032
-0.1959810737894877,0.1640492009369655,0.2257281121011774,-0.005712363077548173
-0.17474435783623918,0.14129677295033485,0.09935575530801363,-0.16538356232988913
-0.0528577229818359,0.12647668228234946,0.13131480369785475,0.049326785705924796
-0.1173594821374251,-0.19950568197486931,-0.10287639378206073,-0.06611453012004324
0.10136091331764455,-0.05481175010258982,0.1265544873697287,-0.05005052417801367
0.1071977761718225,0.042211991506348134,-0.16261817191202582,-0.23755996337483218
0.023777298905427464,0.030229341063550484,-0.12136746967060102,0.22549360195984527
-0.15361378635357484,0.07882111011667053,-0.11446271408857901,0.13006493836016952
-0.07188547899875243,-0.1372212033902662,0.046816627673416086,-0.12226393039807283
0.044474138457132155,-0.02161210280783615,0.12133698685667765,-0.1442941131148192
0.11136221098323802,0.016003839390500936,0.09001769480432474,0.051732391348643714
-0.16949839034590466,0.12572493426299752,0.035904912098851924,0.06884940350640413
-0.13787901469019379,-0.04841603322888537,-0.1288762962498004,-0.16310303075471813
0.08688686249130477,-0.056500503229368296,-0.21022945882569033,0.0017942486590036152
0.08951261606968797,-0.27711334642896257,0.003208612191658826,-0.0719844014497936
0.013978821479443295,-0.17070419011730686,-0.05309503399636252,-0.16087734820297472
0.10476739949627709,-0.11722854082441782,0.0935852041519632,-0.0996966164632408
-0.04630220752120941,0.10352517061497252,0.04043325032792392,-0.14943617838840217
0.10094187173900422,0.16372393535469207,-0.12559067838382154,-0.035943708675289475
-0.05701362029012318,-0.016611299450156953,0.19545766819918267,-0.1934593770437338
-0.0336717186698695,0.14580371094878022,0.01664828679559956,-0.21846758851893258
-0.1015450479469949,0.005218221223457949,-0.1904419106154605,-0.1750647204562127
0.10634422898555969,-0.16478620936019386,0.13371717882295778,-0.24557272296736207
0.0179792496481882,-0.007657757874889233,0.11270015834319773,-0.20396892806896882
0.022378699042524805,-0.11491215289078277,-0.24815898839960826,-0.03872317759046534
-0.044234786400291805,0.11071342648931752,0.21866344500265883,0.05823442087074009
-0.09271525207103173,-0.1782818484485664,-0.07132465114917749,-0.10520809848798801
-0.1656032787401645,0.010116080278797271,0.12423816491487512,-0.07074698049725257
0.15780632543555884,-0.09281749531497542,0.08340733359989243,0.008327341263597977
0.09597857807890943,0.17567440385725022,-0.14523412067857536,0.01116301232408276
0.052659589127808104,0.015217548824841895,-0.07914605720975149,0.05338016643826834
-0.2054619559864093,0.04669448596005411,-0.23137138871176105,-0.18824557012262488
0.28632866703355603,-0.16947521572164245,0.10549844860230043,0.09402586875869806
0.2852435115476228,0.22017993213430181,0.09263497708245905,-0.2662016746734505
-0.20067431733595276,0.03924086006397542,0.18429540457802712,0.21210250535518158
-0.031915150663930664,-0.1387542439608645,0.08477967127164461,-0.2167510442015522
-0.0028508521578133185,-0.10413802767119522,0.04014147359865627,-0.11384821984263784
-0.16405849070178843,0.10318701228568124,0.0765379963492884,0.021669780879022126
9.769413667946448E-4,0.016950935326409195,0.19527234359724055,-0.019011182818825117
-0.031461383107303925,-0.08572888568738597,0.11950516356638612,0.04830308862460758
-0.012445413383516828,0.07779272449038009,0.11076211966841558,-0.20879600510410606
-0.18862338717296873,-0.07732721808413551,-0.19933182724027462,-0.0920444495981239
0.08629743386395292,0.05522086555649222,0.14916216195877988,0.02181342315478652
0.10798634192162378,-0.06454804154674966,-0.07320383452713278,-0.08447287157723034
-0.134417555213079,0.01698951832783655,-0.10485098995676499,-0.05318971950607687
-0.20261552816932768,0.11374582052476598,0.14715565127766844,-0.012697123425207036
-0.1991854128697231,-0.14306585596615667,-0.08575456041004474,-0.030480462649552148
-0.11808729469139376,0.04840024954396689,0.1611170241233015,-0.021806697904491808
-0.08919241214739372,-0.1836755938512809,-0.09127031866805771,-0.16071957160357023
0.026433929955367964,0.10059828991157894,-0.1297807283423842,-0.17047877716653168
0.03355792058725118,-0.13308406325023137,-0.014610053752699024,-0.13809450734326054
0.037823185488417926,0.021964421163230413,0.1482538816783536,-0.14424728452457974
0.014035869189260286,0.08586578217734055,-0.1398421855597147,0.07476528957351918
-0.050943615211834284,0.06916534066111968,0.03159005942975741,0.02589934322597565
-0.06844110187888101,-0.07601161974538262,-0.1479525528072612,0.14343381837849908
-0.06759805825029502,-0.18726511025334727,-0.02604179016528082,0.07749173167394105
-0.15395141892203984,0.10586479252005496,0.10769244066597022,0.1651099100144962
-0.195468133253123,-0.15644850612741734,-0.07603159943166296,-0.1568979326110223
-0.19680081648633085,-0.21316722586653244,-0.03775207904214532,-0.0755820139709663
0.06356450064509667,0.14869495470292252,0.005071664622430209,-0.15944776873767402
-0.12239142477978822,-0.1058476832870559,0.07966191197189303,0.04048727818057401
0.09801677171203843,-0.17740493606755128,0.0061096397180410615,-0.054075600650169434
-0.0840561048590622,-0.17603068019671106,0.14818305808438173,-0.011587830229689998
-0.15861976818328624,-0.17874610738365368,-0.09120306156929271,0.03882004103128249
0.09609126977246107,-0.1636137116355725,-0.09836614030099551,-0.1816500720667149
-0.17230804361829424,-0.1907417165519373,0.24096107759426968,-0.08905286556604058
-0.20423525087466687,0.008650467317150795,-0.2047472450083723,-0.16517030324457202
-0.16891475531917857,-0.17260069188350874,-0.03648104778190567,-0.12264320111229375
-0.07523572998677312,0.021531951938305163,0.1368110735287187,0.18783414811290636
0.07673683384512367,-0.09420896432294394,-0.21764401648966006,-0.1959342223509952
-0.1457247617019606,0.09843524307620229,0.03361493536422563,-0.10596594820965
0.04371309281074379,0.03070932656965557,-0.05782317601645518,-0.19942174632050777
-5.3262313538646536E-5,0.1506803863604063,-0.12149818243950315,-0.05077713196299069
-0.07856883668004358,-0.045781779854319526,-0.13628725948274137,0.06057553848048396
-0.0835358773511796,-0.13401127163832893,-0.11366792143683484,-0.04115991402044926
-0.07877450572138758,0.022682044556348344,0.06393003879896932,-0.012043706203291043
0.026071186817409536,-0.08383046084609821,0.16023048247557375,-0.16201985323435256
-0.20575368910924208,0.0965259350380472,0.16839617755069897,-0.027141029460853065
-0.19387522274421173,-0.1077236210773734,-0.13645248046089678,-0.150236470455231
-0.18144032805202448,-0.19431370934238118,-0.1253938520774149,-0.03445561244092704
-0.20736930233432851,0.17107473977417828,0.13678461529658578,0.03414051093668561
-0.13025622311275167,-0.1612999813037235,-0.1439010996469814,0.13657686759292717
-0.029959886692724355,0.008204191549940875,-0.12099603702983762,-0.09055701710190338
0.04204730692024468,-0.11914166194156446,-0.0970619825636219,0.08507753546571924
-0.17795228696590007,-0.2105910840968021,0.08637230878174428,-0.0802975770443104
-0.11838181714529679,0.2287316068591834,0.17765166110060007,0.07053673828092796
-0.12185668744057253,0.10852324452240301,-0.0620384275014807,0.048194979068709516
0.039559393500072725,0.10210103815435603,0.06306963427562884,7.137442251189328E-4
0.148988951989331,0.19559647849556694,0.16939317889228112,0.05797525805446129
-0.15119348640064578,0.19652640899594137,0.013865518534639059,0.021027808827965927
0.10256395062881729,0.06793963601460663,0.1018055683461603,0.1545772794364801
0.11808878209477573,0.07879454311298259,-0.08712100978668554,-0.1418721755751525
-0.032533135136237575,0.07264770523172026,0.0075188417978188015,-0.1609212611898242
-0.2207598891691859,0.03416851394435372,-0.23166413776766795,-0.006543115262762103
-0.13773544164777354,-0.1830542408356176,-0.1976091562985602,-0.22003941566449614
-0.15083674132096966,-0.14375124618119872,-0.0729172260513729,0.0507968843980284
0.07444294956364188,0.12419504303312887,0.17422630694575944,0.16696525255559902
-0.09010670759938443,0.08066377023469369,0.06116593911276667,-0.0498073946472987
0.1534066312951116,-0.15657851283118523,0.17903012024786907,-0.12412826289270622
0.022319663208888396,-0.1482879762512784,-0.18717515597342,-0.16566935973176675
-0.20542631090988192,0.11378320841429576,0.10017419758679325,0.1231171637286861
-0.20798261200835458,0.006679479487745237,-0.04680178196604027,-0.007141383855613355
-0.15429754987616395,-0.18047742773719833,0.1067551593727291,0.047059868898847994
-0.11890303272611347,0.08834005054477984,0.089861668895653,-0.20091047622656794
-0.0531183457641585,0.034650563472434254,-0.12448390458143786,-0.09669138836542669
-0.1907153211542028,-0.12144175612017556,-0.1879228007071174,0.005898257468718067
-0.1221625872638288,-0.08385557416849547,0.02098311945868266,0.0313498113006318
0.033073443501036706,-0.08651126430507053,0.09533096707236945,-0.07297980880115383
-0.16137614488818466,-0.1948750879481074,0.06495057875014024,-0.10689005999622808
-0.16558545539686928,0.2023056573504006,-0.04821709843148989,-0.004915362486125556
-0.2000067234454166,-0.007646067602992175,0.0431630095447434,-0.12125698070545483
-0.17145685816966494,0.08598374001107277,0.053882825396468235,0.08761501116120411
-0.16840378016428217,0.02830503123335335,-0.03561632555436096,-0.028887133476342225
-0.20894127443882404,-0.005267811246696545,-0.031076901210311484,-0.07463079983319279
0.04135534093173617,0.08310182348044924,0.09848987241097158,-0.13296006122555445
-0.0989332723663388,-0.20112335940175194,0.005321449034891101,0.11289976029690729
-0.15651982408469023,-0.049421783981642785,-0.1335748569759971,-0.19297756947797007
-0.2166759940536841,0.06931280101572153,-0.2047565689179328,-0.013889066665063905
-0.07029883660779628,-0.10684849162677892,-0.04689543407985596,-0.23459165168698218
-0.12281981046894604,-7.158266146813319E-4,-0.18679382613053863,-0.21530322627508305
-0.14205062251542358,0.17392194428516713,-0.01407218635296866,0.014564426290449371
-0.18822852057055312,-0.16724861782626882,-0.01548078795544124,-0.12136787112419323
-0.16053772402863245,-0.2416390771920125,-0.23141281023970417,-0.18861826923624356
-0.10545474333771754,-0.13556883881852635,0.12316052323094866,-0.15911882787424395
0.048665854157669546,0.15481646430120954,0.05817545010303272,-0.17500879569908315
0.08523074634477582,0.12303353665049384,-0.04627965385320706,-0.08001975655116099
-0.14273606438459874,0.1880620923376614,0.056187955188658684,-0.1790826365921071
0.16625127423600872,-0.20959503369768914,0.12134058322527948,0.03910427565666607
-0.19165040929658458,0.07291267360090875,-0.11328132745720265,-0.17496227104432724
0.053326763592402154,-0.05329640228959778,-0.09423793282182856,-0.14956592934972365
-0.12115090490867743,-0.01322269593906902,-0.16874122186571092,-0.022300302733392806
-0.15411864791611118,-0.13889241098347388,0.15468070917309726,0.10521582187808258
-0.12715853788658857,-0.12752213382783023,-0.18804130026851978,-0.013185406606627342
0.06391945807564718,-0.1098873162554344,-0.0064166099262624,-0.015300347198741055
0.12519131936750622,0.17401789460072362,-0.14301861252453743,-0.27165066888223016
0.007843243740476834,0.1635085455897986,0.014474517056193006,0.14640322163760341
0.014011603553316428,-0.24414043042540837,0.010685861933890864,-0.08188316518092104
-0.005470182066713121,0.03604042081195462,-0.004442754433878448,0.031286306111887686
0.0954702518274505,0.1607204389011788,-0.0062297596160181745,-0.05630097976176901
0.08501251341029525,0.17053396290203718,-0.1477940359611731,0.10245625035879624
-0.12872192643394628,0.01593983735873948,-0.17724081369009215,-0.14318722876914755
-0.22067031920152513,0.045584653072682293,0.08613578777080899,-0.18019676447609823
-0.13242990665166796,-0.12461783911609946,-0.06077834798603692,-0.17352420078786046
-0.03393208291335081,-0.23980476581358975,-0.10333295899902324,-0.07574842000036926
-0.008625546806423245,0.11536353282363646,0.025052516221892775,0.031361625830536255
0.0662158019552682,-0.07407761068454705,0.03359203354181913,-0.1549378146538675
-0.15473894147657646,0.15274003273346565,-0.10815073364563614,-0.021624129911686083
-0.1443587902357286,-0.02209993113047732,0.13699611724142136,-0.1528820401962807
-0.11348814932338794,0.19987907683882114,-0.14754833658090133,0.02487078937208316
-0.015814870969164167,0.27376675801820516,-0.04273965155177934,0.05393933494667657
-0.0675576408408887,0.23039417693046552,0.23373260028142856,-0.014711499159459174
-0.005230376387453932,0.11029656308661201,-0.17058128852339857,0.07560613055710108
-0.021203047050938367,0.10178929853040994,-0.18078112018737774,0.11016031505696086
-0.021212962069975347,0.0367769233474817,-0.11059821265969101,-0.16012276393708835
0.0706775184362577,0.1727508263146181,-0.03937775769677731,-0.03738993079561901
9.861294756742574E-4,-0.10159570321356916,-0.16558600093376957,-0.2291283352731522
0.227052240553915,-0.12217807133580535,0.09085936634044484,0.005265573693568439
-0.07109200192296317,0.14837352136568052,0.11518288941729979,-0.05220418349296658
-0.13802918749226512,0.16724181002721164,-0.16215785809449276,-0.11539171497006265
-0.06683391419527447,0.06481573341014443,-0.02723855465593007,0.045251695916003656
0.34898029293272986,-0.18458201540898153,0.06821918111688398,-0.13704912340803674
0.2295587987882449,0.053222632334157166,-0.06851523400039097,0.15930741007981739
-0.06477155035586447,-0.008505425005943975,-0.10767421456555513,-0.12196796619066201
0.17608875800519863,0.2191568021371708,0.03417710592959997,-0.18165277735729896
-0.0021914698858096307,-0.08797375380317403,0.07283925138402472,-0.16687442627025056
0.039846499506720603,-0.09839703807490478,0.15033399342693654,0.11900688134181896
-0.10728928728573879,0.14544746571600073,-0.18219767250509217,-0.020785596829338046
0.07982098500326988,0.10978103624018347,-0.16084936364548635,-0.060704064836919036
-0.07731143128612572,-0.12238821177566972,-0.06306109937057858,-0.011113623804211579
-0.10917052924948258,-0.0753255745265614,-0.11367186874739606,-0.13241079177570822
0.06204744179931848,-0.10009080255781419,-0.03081523112557054,0.005210435429351682
0.12588986051215634,-0.20754411487953967,0.052098090415368226,0.10920679100996418
0.05382221936459644,-0.22240605111537498,-0.2024560069433309,0.058979336238238506
-0.10743185859072948,-0.24478326633855996,-0.2258080334357346,-0.10329118083711895
0.06341616391227908,-0.1847042954547119,-0.21406308740131602,-0.09605789275576727
0.11960815276775338,-0.07102852594506572,-0.15660422230921828,-0.14612148889173576
-0.15098673182838357,-0.19795028703678805,-0.09798191254409579,-0.008423047381147885
-0.10838044736496245,-0.1670965644620618,-0.16821999608625163,-0.0735737363842691
-0.22891769829110553,0.06273956452863866,0.12628530492195394,0.10999766995000977
